Q21,703567.0,->  Nested Loop Semi Join  (cost=2406.31..2882960.84 rows=1 width=34) (actual time=40.476..40510.941 rows=703567 loops=1)
Q18,358128.9,->  GroupAggregate  (cost=10175126.84..11002404.63 rows=30082829 width=39) (actual time=77698.664..77698.941 rows=84 loops=1)
Q3,317267.5,->  Sort  (cost=2559923.94..2567855.63 rows=3172675 width=20) (actual time=38802.180..38802.182 rows=10 loops=1)
Q18,89553.2,->  Hash Join  (cost=2183889.93..2798700.89 rows=7522476 width=39) (actual time=51298.295..57178.473 rows=84 loops=1)
Q18,89553.2,->  Hash Join  (cost=2114861.93..2616835.75 rows=7522476 width=20) (actual time=50370.509..56250.385 rows=84 loops=1)
Q18,89553.2,->  Hash  (cost=2798700.89..2798700.89 rows=7522476 width=39) (actual time=57178.667..57178.667 rows=84 loops=1)
Q18,51161.2,->  Sort  (cost=10175126.84..10250333.91 rows=30082829 width=39) (actual time=77698.653..77698.692 rows=588 loops=1)
Q18,51161.2,->  Hash Join  (cost=2892731.84..5615892.43 rows=30082829 width=39) (actual time=57354.549..77697.779 rows=588 loops=1)
Q18,48902.0,->  Hash  (cost=2063514.76..2063514.76 rows=4107773 width=4) (actual time=50233.350..50233.350 rows=84 loops=1)
Q18,48902.0,->  HashAggregate  (cost=1971089.87..2022437.03 rows=4107773 width=8) (actual time=42791.454..50233.137 rows=84 loops=1)
Q21,39459.0,->  Nested Loop Anti Join  (cost=2406.88..2882962.63 rows=1 width=26) (actual time=41.763..43476.332 rows=39459 loops=1)
Q10,28500.7,->  Sort  (cost=2282545.32..2283970.36 rows=570014 width=175) (actual time=33031.228..33031.231 rows=20 loops=1)
Q9,24083.9,->  Sort  (cost=1186232.52..1186232.86 rows=135 width=46) (actual time=118285.747..118997.391 rows=3251337 loops=1)
Q9,24083.9,->  Nested Loop  (cost=66899.62..1186223.65 rows=135 width=24) (actual time=950.360..107868.653 rows=3251337 loops=1)
Q9,24083.9,->  Nested Loop  (cost=66899.18..1186158.22 rows=135 width=24) (actual time=950.341..65705.712 rows=3251337 loops=1)
Q9,24083.9,->  Nested Loop  (cost=66898.89..1186114.66 rows=135 width=28) (actual time=950.331..53027.099 rows=3251337 loops=1)
Q9,24083.9,->  Hash Join  (cost=66901.18..1186227.75 rows=135 width=46) (actual time=950.411..111850.744 rows=3251337 loops=1)
Q2,4691.0,->  Merge Join  (cost=465687.75..887309.31 rows=1 width=190) (actual time=7814.333..9833.108 rows=4691 loops=1)
Q21,3981.0,->  HashAggregate  (cost=2882962.63..2882962.64 rows=1 width=26) (actual time=43531.972..43533.014 rows=3981 loops=1)
