Q21,700548.0,->  Nested Loop Semi Join  (cost=2406.31..2865787.45 rows=1 width=34) (actual time=55.018..44172.732 rows=700548 loops=1)
Q3,317915.6,->  Sort  (cost=2558659.01..2566606.90 rows=3179156 width=20) (actual time=42129.300..42129.302 rows=10 loops=1)
Q18,304723.9,->  GroupAggregate  (cost=10306436.14..11144426.86 rows=30472390 width=39) (actual time=78934.835..78935.166 rows=100 loops=1)
Q18,67433.2,->  Hash Join  (cost=2209414.74..2831660.84 rows=7619962 width=39) (actual time=52057.700..59272.284 rows=113 loops=1)
Q18,67433.2,->  Hash Join  (cost=2140386.74..2648333.41 rows=7619962 width=20) (actual time=51171.866..58385.953 rows=113 loops=1)
Q18,67433.2,->  Hash  (cost=2831660.84..2831660.84 rows=7619962 width=39) (actual time=59272.570..59272.570 rows=113 loops=1)
Q18,43469.8,->  Sort  (cost=10306436.14..10382617.11 rows=30472390 width=39) (actual time=78934.824..78934.861 rows=701 loops=1)
Q21,39550.0,->  Nested Loop Anti Join  (cost=2406.88..2865789.23 rows=1 width=26) (actual time=55.284..47235.716 rows=39550 loops=1)
Q18,38523.8,->  Hash Join  (cost=2926910.37..5685334.80 rows=30472390 width=39) (actual time=59433.105..78933.735 rows=791 loops=1)
Q18,36351.9,->  Hash  (cost=2089039.58..2089039.58 rows=4107773 width=4) (actual time=51069.659..51069.659 rows=113 loops=1)
Q18,36351.9,->  HashAggregate  (cost=1996614.69..2047961.85 rows=4107773 width=8) (actual time=43690.015..51069.361 rows=113 loops=1)
Q9,30596.7,->  Sort  (cost=1016596.16..1016596.43 rows=107 width=46) (actual time=107816.469..108613.846 rows=3273847 loops=1)
Q9,30596.7,->  Nested Loop  (cost=66624.35..1016588.99 rows=107 width=24) (actual time=608.809..97499.934 rows=3273847 loops=1)
Q9,30596.7,->  Nested Loop  (cost=66623.92..1016537.13 rows=107 width=24) (actual time=608.779..57710.012 rows=3273847 loops=1)
Q9,30596.7,->  Nested Loop  (cost=66623.63..1016502.60 rows=107 width=28) (actual time=608.769..45869.123 rows=3273847 loops=1)
Q9,30596.7,->  Hash Join  (cost=66625.92..1016592.55 rows=107 width=46) (actual time=608.857..101274.377 rows=3273847 loops=1)
Q10,28036.9,->  Sort  (cost=2283368.55..2284770.40 rows=560739 width=175) (actual time=42240.246..42240.248 rows=20 loops=1)
Q2,4837.0,->  Merge Join  (cost=465687.75..884280.38 rows=1 width=190) (actual time=7925.620..10757.492 rows=4837 loops=1)
Q21,3973.0,->  HashAggregate  (cost=2865789.24..2865789.25 rows=1 width=26) (actual time=47305.131..47306.246 rows=3973 loops=1)
