Q21,714640.0,->  Nested Loop Semi Join  (cost=2406.31..2845824.41 rows=1 width=34) (actual time=33.228..42916.350 rows=714640 loops=1)
Q18,401104.3,->  GroupAggregate  (cost=10175126.84..11002404.63 rows=30082829 width=39) (actual time=75335.901..75336.155 rows=75 loops=1)
Q3,316899.4,->  Sort  (cost=2533055.58..2540978.07 rows=3168994 width=20) (actual time=40547.194..40547.195 rows=10 loops=1)
Q18,100299.6,->  Hash Join  (cost=2183889.93..2798700.89 rows=7522476 width=39) (actual time=49888.102..55101.566 rows=75 loops=1)
Q18,100299.6,->  Hash Join  (cost=2114861.93..2616835.75 rows=7522476 width=20) (actual time=49007.163..54220.305 rows=75 loops=1)
Q18,100299.6,->  Hash  (cost=2798700.89..2798700.89 rows=7522476 width=39) (actual time=55101.754..55101.754 rows=75 loops=1)
Q18,57300.6,->  Sort  (cost=10175126.84..10250333.91 rows=30082829 width=39) (actual time=75335.890..75335.917 rows=525 loops=1)
Q18,57300.6,->  Hash Join  (cost=2892731.84..5615892.43 rows=30082829 width=39) (actual time=55235.426..75335.106 rows=525 loops=1)
Q18,54770.3,->  Hash  (cost=2063514.76..2063514.76 rows=4107773 width=4) (actual time=48888.008..48888.008 rows=75 loops=1)
Q18,54770.3,->  HashAggregate  (cost=1971089.87..2022437.03 rows=4107773 width=8) (actual time=42335.602..48887.785 rows=75 loops=1)
Q21,40107.0,->  Nested Loop Anti Join  (cost=2406.88..2845826.20 rows=1 width=26) (actual time=34.733..46251.215 rows=40107 loops=1)
Q9,29712.1,->  Sort  (cost=1033744.66..1033744.94 rows=110 width=46) (actual time=114643.461..115319.874 rows=3268340 loops=1)
Q9,29712.1,->  Nested Loop  (cost=66649.38..1033737.31 rows=110 width=24) (actual time=689.534..104028.465 rows=3268340 loops=1)
Q9,29712.1,->  Nested Loop  (cost=66648.94..1033683.99 rows=110 width=24) (actual time=689.517..63159.370 rows=3268340 loops=1)
Q9,29712.1,->  Nested Loop  (cost=66648.65..1033648.50 rows=110 width=28) (actual time=689.508..50604.753 rows=3268340 loops=1)
Q9,29712.1,->  Hash Join  (cost=66650.94..1033740.93 rows=110 width=46) (actual time=689.587..107983.126 rows=3268340 loops=1)
Q10,28765.4,->  Sort  (cost=2293864.78..2295303.05 rows=575308 width=175) (actual time=35134.328..35134.333 rows=20 loops=1)
Q2,4722.0,->  Merge Join  (cost=465687.75..888481.79 rows=1 width=190) (actual time=7314.560..9353.139 rows=4722 loops=1)
Q21,4049.0,->  HashAggregate  (cost=2845826.20..2845826.21 rows=1 width=26) (actual time=46310.381..46311.536 rows=4049 loops=1)
Q15,3718.0,->  Subquery Scan on revenue1  (cost=1371527.60..1371611.26 rows=3718 width=12) (actual time=55671.574..55689.055 rows=1 loops=1)
Q15,3718.0,->  Sort  (cost=1371831.74..1371841.04 rows=3718 width=12) (actual time=55689.073..55689.074 rows=1 loops=1)
Q15,3718.0,Merge Join  (cost=2726580.18..2731677.15 rows=3718 width=79) (actual time=55703.257..55703.259 rows=1 loops=1)
Q15,3718.0,->  HashAggregate  (cost=1371527.60..1371574.08 rows=3718 width=12) (actual time=55671.573..55689.053 rows=1 loops=1)
Q7,768.0,Sort  (cost=2123129.73..2123137.41 rows=3072 width=64) (actual time=28859.567..28859.567 rows=4 loops=1)
Q7,768.0,->  HashAggregate  (cost=2122905.71..2122951.79 rows=3072 width=64) (actual time=28859.501..28859.509 rows=4 loops=1)
Q8,365.0,Sort  (cost=1678990.72..1678992.55 rows=730 width=38) (actual time=13112.261..13112.261 rows=2 loops=1)
Q8,365.0,->  HashAggregate  (cost=1678943.23..1678956.00 rows=730 width=38) (actual time=13112.219..13112.220 rows=2 loops=1)
Q21,100.0,->  Sort  (cost=2845826.22..2845826.23 rows=1 width=26) (actual time=46312.695..46312.702 rows=100 loops=1)
Q21,100.0,Limit  (cost=2845826.22..2845826.23 rows=1 width=26) (actual time=46312.697..46312.715 rows=100 loops=1)
Q2,100.0,->  Sort  (cost=888481.80..888481.81 rows=1 width=190) (actual time=9358.155..9358.171 rows=100 loops=1)
Q2,100.0,Limit  (cost=888481.80..888481.81 rows=1 width=190) (actual time=9358.157..9358.185 rows=100 loops=1)
Q11,33.1,Sort  (cost=614386.98..615186.98 rows=320000 width=12) (actual time=8840.411..8841.905 rows=9650 loops=1)
Q11,33.1,->  HashAggregate  (cost=292163.31..296163.31 rows=320000 width=12) (actual time=8724.610..8834.928 rows=9650 loops=1)
Q3,27.9,->  HashAggregate  (cost=2432884.82..2464574.76 rows=3168994 width=20) (actual time=40475.834..40526.110 rows=113346 loops=1)
Q15,26.8,->  HashAggregate  (cost=1354664.48..1354701.66 rows=3718 width=12) (actual time=28815.482..28850.716 rows=100000 loops=1)
Q21,15.0,->  Index Scan using pk_lineitem on lineitem l2  (cost=0.56..1.15 rows=15 width=8) (actual time=0.005..0.005 rows=1 loops=741615)
Q14,13.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey_brin_idx  (cost=0.00..8370.57 rows=822257 width=0) (actual time=119.879..119.879 rows=10771200 loops=1)
Q3,10.5,->  Hash Join  (cost=763548.56..2385349.91 rows=3168994 width=20) (actual time=12507.846..40224.188 rows=299296 loops=1)
Q16,10.1,->  Bitmap Index Scan on part_p_size_brin_idx  (cost=0.00..2401.06 rows=318540 width=0) (actual time=35.282..35.282 rows=3246080 loops=1)
Q9,8.0,->  Index Scan using lineitem_l_partkey_l_quantity_idx on lineitem  (cost=0.56..1.88 rows=1 width=24) (actual time=0.019..0.101 rows=8 loops=435484)
Q8,5.8,->  Bitmap Index Scan on customer_c_nationkey_c_custkey_brin_idx  (cost=0.00..750.00 rows=60000 width=0) (actual time=3.619..3.619 rows=353280 loops=5)
Q5,5.8,->  Bitmap Index Scan on customer_c_nationkey_c_custkey_brin_idx  (cost=0.00..750.00 rows=60000 width=0) (actual time=3.876..3.876 rows=353280 loops=5)
Q2,5.7,->  Bitmap Index Scan on supplier_s_nationkey_s_suppkey_brin_idx  (cost=0.00..330.00 rows=4000 width=0) (actual time=0.243..0.243 rows=23040 loops=5)
Q21,5.7,->  Bitmap Index Scan on supplier_s_nationkey_s_suppkey_brin_idx  (cost=0.00..42.00 rows=4000 width=0) (actual time=0.241..0.241 rows=23040 loops=1)
Q20,5.7,->  Bitmap Index Scan on supplier_s_nationkey_s_suppkey_brin_idx  (cost=0.00..42.00 rows=4000 width=0) (actual time=0.240..0.240 rows=23040 loops=1)
Q11,5.7,->  Bitmap Index Scan on supplier_s_nationkey_s_suppkey_brin_idx  (cost=0.00..42.00 rows=4000 width=0) (actual time=0.245..0.245 rows=23040 loops=1)
Q11,5.7,->  Bitmap Index Scan on supplier_s_nationkey_s_suppkey_brin_idx  (cost=0.00..42.00 rows=4000 width=0) (actual time=0.244..0.244 rows=23040 loops=1)
Q5,5.0,Sort  (cost=1913101.23..1913101.30 rows=25 width=34) (actual time=26638.479..26638.479 rows=5 loops=1)
Q5,5.0,->  HashAggregate  (cost=1913100.40..1913100.65 rows=25 width=34) (actual time=26638.440..26638.442 rows=5 loops=1)
Q4,5.0,Sort  (cost=1489599.49..1489599.49 rows=1 width=16) (actual time=14068.135..14068.136 rows=5 loops=1)
Q4,5.0,->  Index Scan using pk_lineitem on lineitem  (cost=0.56..7.23 rows=5 width=4) (actual time=0.014..0.014 rows=1 loops=562358)
Q4,5.0,->  HashAggregate  (cost=1489599.47..1489599.48 rows=1 width=16) (actual time=14068.089..14068.090 rows=5 loops=1)
Q21,5.0,->  Index Scan using pk_lineitem on lineitem l3  (cost=0.56..1.15 rows=5 width=8) (actual time=0.004..0.004 rows=1 loops=714640)
Q4,4.5,->  Bitmap Index Scan on orders_o_orderkey_o_orderdate_brin_idx  (cost=0.00..5711.15 rows=567115 width=0) (actual time=60.449..60.449 rows=2576640 loops=1)
Q13,4.3,Sort  (cost=850948.97..850949.47 rows=200 width=8) (actual time=29224.075..29224.078 rows=46 loops=1)
Q13,4.3,->  HashAggregate  (cost=850939.33..850941.33 rows=200 width=8) (actual time=29224.008..29224.016 rows=46 loops=1)
Q10,4.3,->  Bitmap Index Scan on orders_o_orderkey_o_orderdate_brin_idx  (cost=0.00..5898.43 rows=585843 width=0) (actual time=32.087..32.087 rows=2558720 loops=1)
Q7,4.0,->  Index Scan using pk_lineitem on lineitem  (cost=0.56..1.27 rows=4 width=20) (actual time=0.012..0.013 rows=1 loops=1198792)
Q17,3.8,->  Nested Loop  (cost=78.45..112668.98 rows=19893 width=4) (actual time=1.654..292.845 rows=5217 loops=1)
Q5,3.7,->  Index Scan using pk_lineitem on lineitem  (cost=0.56..3.03 rows=15 width=16) (actual time=0.016..0.018 rows=4 loops=457763)
Q4,3.3,->  Nested Loop Semi Join  (cost=5853.49..1488835.92 rows=152710 width=16) (actual time=60.706..13757.983 rows=515565 loops=1)
Q17,3.3,->  Index Scan using lineitem_l_partkey_l_quantity_idx on lineitem  (cost=9.76..53.60 rows=10 width=12) (actual time=0.029..0.062 rows=3 loops=2002)
Q3,3.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey_brin_idx  (cost=0.00..241333.42 rows=32158056 width=0) (actual time=118.030..118.030 rows=10676480 loops=1)
